0,1,2,3,4,normalized_used_price
1.3033973726772121,-0.08377489819556225,-0.7198949376601939,0.577823214594638,-0.5955154765058317,5.257859889
1.2312458139828948,-0.14159442931325397,-0.633469063908048,0.46333357238381245,-0.6158282974567266,4.839767887
1.0523242386454568,-0.04351777467413246,-0.5963478554321222,0.472938649481034,-0.5367000625013768,4.703838358
1.3718743848971464,-0.09392411810527423,-0.7281732043706043,0.6076373588205249,-0.5824620835436354,4.783065294
1.3484854970058444,-0.18545188791909697,-0.6296238129162288,0.4843357584945576,-0.5844045418479229,5.202797165
1.2834886578784297,-0.20964479624764196,-0.5812648173347945,0.41262750196026415,-0.5962159505905167,4.966613742
0.9242273313002375,-0.12445654130070696,-0.3983898980640293,0.25801068071808636,-0.4149630023057808,4.711420306
1.3066951982130022,-0.01712051214194707,-0.7327114946716448,0.688521572125217,-0.47946917271168976,6.143348374
1.1968882588901477,-0.08635808119090144,-0.5922226193725559,0.4853824717676056,-0.4655995503175852,4.740400135
0.880020563755899,-0.05795458877251683,-0.45527715111658795,0.34121362917339926,-0.4768987176627914,4.775672166
0.9417321216769279,-0.07813358770643128,-0.4514272997274377,0.33634931135181756,-0.46965778259058616,4.649282761
1.2776107010078113,-0.1267611227496181,-0.6565474921644586,0.49040922363460043,-0.6168315752463742,5.127113775
1.2574039747312171,-0.17453428284084768,-0.5628912544617274,0.4317604449510587,-0.5237298014515546,5.361902308
1.1998534814519004,-0.00558527092674605,-0.7182378392656287,0.6143675795772077,-0.5555648256668912,5.137385412
0.7889725034410401,-0.13110553260160332,-0.3615425744807886,0.22696508800715254,-0.5426319538396884,4.561427263
0.6854948432945499,-0.05574972399896963,-0.37951144211387766,0.26117412163503423,-0.548796442391352,4.174233412
0.8147612045829008,-0.10451583053754719,-0.39267189443717404,0.27288413643862675,-0.542787964662205,4.525477417
0.8044154610069,0.12063183899562668,-0.7538781764368128,0.704513884700853,-0.5962398826031707,4.935768059
0.9761385205398454,-0.036841103620079856,-0.6695645085166094,0.5747303664213244,-0.6076777221176533,4.915005063
1.0699853519527205,0.03984194385799246,-0.7830752306363248,0.7219061796300379,-0.5149013493077057,5.016816153
0.9821939212864094,0.02275940677500201,-0.739944786711935,0.6802348608004479,-0.6064594244457491,5.010501952
0.518512678821286,0.08831084355834329,-0.5388316462184956,0.4962009047822432,-0.5746641995869096,4.523092075
0.8157088613527348,-0.006435799103729072,-0.6204412142821154,0.55181492588447,-0.6280160508939289,4.677862871
0.9920199536715816,0.1476089378143773,-0.8795247571811713,0.8408347951013038,-0.5593988970101698,4.790736473
0.9280202420264609,0.009207893877331315,-0.7144586673898702,0.6600627579759916,-0.6749072954890967,5.154331516
0.8164580881955407,0.030474858433137686,-0.6594904711793326,0.6027106559623929,-0.6307667275870331,5.00354354
0.4956928858654515,0.0873732045787438,-0.5348905919151912,0.4863031123412462,-0.5781057234835396,4.131319165
0.8218291548837494,0.06031443956143462,-0.7137473412119038,0.6536973899395795,-0.6600578692053355,4.64294755
0.9658990270544351,0.14716446045578524,-0.8428450769403417,0.7964657330723579,-0.5464299132135914,4.76319905
0.500270413629162,0.2342647341731251,-0.854660292724836,0.8678768065982603,-0.7050427665651384,4.562053895
0.5458129496421272,0.22708610185301722,-0.8609302855724378,0.8781711278189374,-0.6802579540786223,4.733563401
0.710915830082977,0.3113403667209069,-0.9962562947179846,1.0358374864897544,-0.5548596970315056,5.315125318
0.5980979520281906,0.2927009890094349,-0.9417934390097632,0.9912656496812409,-0.6989918919581085,5.089754499
0.3787321982679589,0.007703851209294132,-0.48178579334296473,0.4734936985258084,-0.5705428603769651,4.375127893
0.46434617527664895,0.13424560557224866,-0.6541738713376589,0.6639913399877173,-0.5838820793438526,4.514479321
0.7574489180657665,0.21528712337398886,-0.8970832207009639,0.9079501161331427,-0.531842504067626,5.356067272
0.6673827859373845,-0.0009008885752031649,-0.6401374344677389,0.6152751275530844,-0.6452607381374118,4.826391892
0.45782768878692115,-0.0031457061040546944,-0.5069869917066117,0.4817421568188333,-0.6053138273399679,4.754279609
0.26928004759192087,0.044443430936835476,-0.5319156619472141,0.5375326055681534,-0.5475723922386336,4.500920165
0.2186996459307911,0.07133108887699534,-0.5567831421036701,0.5967678078288344,-0.5896214780140506,3.989909544
0.09574182886787162,0.20930902471549145,-0.6806711750389646,0.7423470528683349,-0.6324450123089547,4.235120483
0.31422918306028974,0.11933099902711093,-0.648970038731673,0.6798609844936908,-0.5879713947876237,4.456206033
0.23397958922372786,0.20833016104160623,-0.7277781201311773,0.7910884813460889,-0.6530510850707226,4.645640119
0.21328867204523513,0.07418137036066583,-0.5524899615557907,0.577786739274254,-0.6126233812919103,4.139158578
0.21898987890169042,0.05571702433265988,-0.5408800391845618,0.5727939511242003,-0.5795284251647443,4.056988776
-1.038093400476653,-0.7089837187095234,-0.3068780186905889,0.25686544210244994,-0.3577110419162587,4.066287964
0.4075770707712342,0.22633168104263798,-0.7940357573088543,0.8504711367648652,-0.46450729273628233,4.569024739
0.25337936998921434,0.25132277078653475,-0.7806206134601746,0.86944333508251,-0.655458101214003,4.917056947
-1.0523477263344987,-0.7139274027478091,-0.28033592940413377,0.2086757290923391,-0.3668744056781051,3.773450356
0.0765762088924825,0.08894257028160481,-0.517819699950373,0.5653902689189181,-0.6487177506384855,4.180369342
-1.258010568295837,-0.5794889315266893,-0.4861243882293585,0.4931020640305006,-0.39998252363799064,3.680343123
0.20629054154059231,0.010001219487538598,-0.48858834122738815,0.5280593029810438,-0.645746142040692,4.37298589
0.04379043830141823,0.23176843038492165,-0.6930539414976026,0.7775801417566689,-0.7096719176373124,4.037597828
0.21752080652330363,0.2176166912403066,-0.7060572584452828,0.7870987356554788,-0.6282832605586472,4.273187855
0.11280094012567175,0.17221569927562652,-0.6762273540562781,0.7791824131766241,-0.6218668703099223,4.094011173
0.41856036849885286,0.11069931193519403,-0.7819261701590892,0.8435986176745603,-0.6292202199598976,4.877408617
0.09324974732502932,0.16984885508771463,-0.6679165630756712,0.756000334448788,-0.6166578340114164,4.630545492
-1.1943653197991788,-0.6456634807172923,-0.4007831764555669,0.3934733461744596,-0.3772800075385094,4.098004523
-1.1188507803701677,-0.6644722745959467,-0.38731174531861956,0.3809426861452311,-0.36162804870917126,4.468319003
-1.16588746252296,-0.6474384009893708,-0.41239622542748244,0.41469018349701153,-0.3627460872547274,4.252344965
-1.3188182833173538,-0.5868151178485974,-0.4721183263290396,0.49261910571214423,-0.3964713882264196,3.745496055
-0.05055611959891243,0.02153407997485829,-0.462341921875317,0.5188920554768034,-0.6353776614385137,3.999850716
0.22550722936337633,0.1628056780052749,-0.7649980308910846,0.8465308735834722,-0.6880737980815642,4.522657764
0.09538282725427769,0.09010367574490308,-0.591141504996278,0.6666282561285629,-0.595064216059381,4.69701984
0.2008958651825929,0.09231302420605297,-0.6108606718043973,0.6830557419337643,-0.5443798973760012,4.905200702
0.17899673053096726,0.07872393158190877,-0.5899335877475183,0.6538800594273837,-0.5552835187938417,4.704472387
-1.2618781998030268,-0.5895896229098787,-0.4990351295106004,0.5239935247094196,-0.3872030145473788,3.536602019
-1.1391813052135367,-0.6579189272959849,-0.4503468231222023,0.4596693560676825,-0.31787425527302476,4.357862008
-0.964744766932611,-0.6879131869344688,-0.5360264549597333,0.5234793925792635,-0.27480251996568505,4.844738116
-1.261832609896287,-0.6091609196599289,-0.47059502669998154,0.5059952157438407,-0.37891230833659145,4.466367783
-1.292006386984335,-0.60779666820487,-0.46378280296887725,0.5139882607057439,-0.3659941584576672,4.165113633
-1.1999744182496963,-0.6971430971640579,-0.29769080558947697,0.2721824110848423,-0.36777291826075414,3.704014342
0.29506219728486544,1.465077969540515,0.2939178803140641,-0.2826981076417781,-0.2741882455830036,4.881513214
0.7190011237623701,0.037270431951377636,0.07141155426469671,-0.3031047145957105,0.006935729670967428,4.268997904
0.8681287426279458,0.13347648631500145,-0.11363937428131077,-0.08740692523091002,-0.0821678530951701,4.873057631
0.296774381139276,0.18935744820041794,-0.027936494183617735,-0.13347374942045676,-0.19748940616020483,4.076519977
0.4128914985270332,0.15628999844659683,-0.012823629740058275,-0.14162088381002358,-0.13744481486615473,4.622420539
0.3782916130024021,0.1786842959145575,-0.02628489231915234,-0.1545818942354085,-0.10013920882236514,4.45225208
0.5840027400118124,0.17384800992022711,-0.11368186179525637,-0.09826906204403191,-0.07362849759756068,4.464527856
0.27319527563347445,0.14673626666069883,0.00706059209092132,-0.16118532484437081,-0.20085662531748613,4.211831258
0.3031023311216917,0.11041845417610724,0.05933089459057195,-0.2391532283068732,-0.08546939467245553,3.871201011
0.352738845214679,0.24183732609990669,-0.08038203686344968,-0.08654267860282391,-0.10369076052796772,4.429267981
0.16483946151485188,0.3199525861538101,-0.18264683977637475,0.09294170612526574,-0.17538431732226004,4.487961985
0.3967900693547796,0.19084023329387415,-0.040659581728328134,-0.13544591193411262,-0.07663440319981021,4.500476115
0.46554592439479964,0.13762644490776219,-0.019823813452052415,-0.1605538379983502,-0.15805037244817938,4.282206299
0.33355204815525175,0.27644431296292515,-0.11008035136795014,-0.02337404436492799,-0.1650636784029545,4.54584472
0.300141572796308,0.2111659705696443,-0.046484033750171135,-0.09829138113020328,-0.21493339864145858,4.347564581
0.15532976537789897,0.3137009104943717,-0.17416511399674595,0.09004231735518177,-0.1998655181765749,4.237000863
0.10914195033664985,0.2996188709761331,-0.15684346334910873,0.056809247882882545,-0.21571721497382626,4.35504077
0.0031048597937679747,0.3077418581933631,-0.13963508100076383,0.0714409477380859,-0.24058691479111954,3.87245023
0.15371182622725008,0.24855784163019165,-0.11829347861930652,0.028197418189907238,-0.18898646047809572,4.357221516
0.1708206120604051,0.25643200486780926,-0.1291566630304716,0.05418711633089723,-0.1952079993738934,4.005877581
0.2419898133568549,0.21072209277211693,-0.08271489709930978,-0.038390303942875154,-0.17197818983761545,4.538602942
0.21160577260419222,0.24070197900302218,-0.11756820557983151,0.008916502990544696,-0.10466681217779518,4.241902127
0.2339275805271493,0.11972812469957259,-0.0037833004214960857,-0.13160418711247676,-0.1717296962079273,4.094844437
0.171007771340028,0.10361920534521804,0.010397347038171825,-0.1316980822357044,-0.2057826925685593,4.006605648
-1.0589813319959802,-0.5726059152104588,-0.07996281080735837,-0.07007005612736078,0.02030746854614062,3.848230872
0.16476096580603175,0.2361310173838547,-0.1027894262128536,-0.0014000931733235593,-0.21377107940535137,4.309993432
-1.240703296102572,-0.5244588059617658,-0.10109012232630962,-0.00895221799747266,-0.09668734594496257,3.698334613
0.01052942235084508,0.36504287659883544,-0.2524964222458892,0.22449193912105828,-0.22352506837062144,4.449802099
0.20732871346533518,0.13799572753339315,-0.08359725213238912,-0.006528389369349784,-0.18270183607217486,4.421487704
-0.056024989493632556,0.28846688873698023,-0.15878783480875644,0.11940875974333826,-0.19272844198279174,4.02123609
-0.0922394402212063,0.2783585697443346,-0.1452707553111066,0.10598880374439693,-0.23701938156890404,4.162937354
-0.18989465634573915,0.28545755672947265,-0.13372507437386066,0.11491435310991902,-0.28935275621799156,3.489513463
0.07631438122718094,0.36037178679979925,-0.27883791411943776,0.22321289663828234,-0.19141272530723882,4.583640067
0.006000957780774898,0.2573957621526532,-0.15488427813027048,0.11789264615009727,-0.2517702375063925,4.445353485
-1.0893879268663946,-0.6398492365658448,0.01870116728548566,-0.15065656871492217,-0.08459696515291769,4.188745238
0.01861014407716116,0.363244805204196,-0.2505753368508436,0.22649503089092266,-0.23120574178560685,4.462915138
-1.3040040802960757,-0.5143631014759672,-0.18207141980786812,0.115947413615053,-0.05393252435828026,4.383275854
-1.1838396269668336,-0.5830730881035963,-0.08064408907680727,-0.0191960895605903,0.059501787357331956,4.000583182
-1.3010895163127396,-0.5819256026194741,-0.04340587531269326,-0.04271447485337705,-0.12232600864258011,3.478775516
-1.3196400412943878,-0.5205765517676546,-0.14978992530304677,0.07543657399118885,-0.02358493474026056,3.859044081
-1.2494755321048179,-0.5728967346773318,-0.07447967520093124,-0.015094243142496468,-0.03743247410861652,4.263102323
-0.08022876317656799,0.5076824841683835,-0.3847613785339474,0.4690689034662292,-0.21313049655870658,4.294424174
-1.2199050698397689,-0.6058798413715687,-0.016380277367796757,-0.08778625428736592,-0.05441079895040145,3.953548752
-1.3529565886616806,-0.44910516498305963,-0.25584501220397543,0.2175821025918005,-0.01751632703931387,4.678606504
-1.3119825426714706,-0.48219375685789617,-0.20878051731295208,0.15394354228699927,-0.015360634953184644,4.583333491
-1.364208133125558,-0.6023365675144953,-0.011238541009987942,-0.06559274769998007,-0.13191583273727361,3.437207819
-1.3699273082951298,-0.48371488113313443,-0.22745904798220914,0.2208660372659728,-0.004880229833833886,3.788951008
-1.3481823134420765,-0.4948904830022073,-0.1886754218508937,0.13832821757725228,-0.04638166061021303,4.330996464
-1.8742628349436612,0.5676773415443442,0.18282406238059612,-0.10365319605255366,-0.390655022473539,4.309321524
-0.48277293559756407,1.7461998532297192,-0.051708125306653974,0.2881406849106633,-0.22616401268042474,4.028916757
-1.5881450487003295,0.6486251508972478,0.022663363628337443,0.0767565193475356,-0.06382148168939608,3.467921014
-1.4971947112418147,0.5159901081467666,0.044106194941110406,0.038583440438059675,0.03979781801150009,4.07090533
-1.6922322168878219,0.8682497087590401,-0.16066208792831385,0.32883747007722863,0.1192541994418152,4.695102293
-1.7584870553105192,0.815589603695604,-0.1253215134233027,0.2996400139563279,-0.004651991603666131,4.393584584
-1.6628653968846034,0.7682642408094843,-0.09385455374088299,0.2037182585513546,-0.06367562606755321,4.383275854
-1.6752390397441055,0.6877949326613918,-0.027517592364427045,0.11428385897927595,-0.11774625454414153,3.873490056
-1.5558700223442727,0.46044584789574367,0.1215000435004938,-0.05745110874983028,-0.06867012548960615,3.513334882
-1.643119115814619,0.6803791409540806,-0.02500794484817712,0.1558113419022673,-0.029182030848243154,4.05161102
-1.5535596067005042,0.5105336830283178,0.09412474804060801,-0.020962415069833835,-0.05348753290158784,3.733135545
-1.589730949858114,0.6336807891046166,0.007052252061386942,0.09761674166091176,0.017373806406038788,4.044103346
-1.656629432784705,0.7227929162583958,-0.06124978927979757,0.19671071296944934,0.006915660192284318,4.337160013
-1.622783251253916,0.6414287713319669,-0.0005118465452695693,0.10826577389151915,0.04661493292622687,4.099332104
-1.7478517212789857,0.7332377601364125,-0.06620215750270741,0.20995103752162358,-0.05446482621644772,4.080414657
-1.5993082530345042,0.5739533316818284,0.05084260174589336,0.03901193813338596,-0.035987494463683274,3.892024359
-1.6075591737843529,0.5697823066541687,0.05364595268752399,0.0391884170990428,-0.06054690045466384,3.925531355
-1.646360995869257,0.5988454970770747,0.02866519462773327,0.07476920586466702,-0.03776996109487948,3.93808054
-1.762105077171547,0.7688545038953709,-0.09228822614869381,0.24198955842721884,-0.028250601584119513,3.922369297
-1.708119892008145,0.6667175017452958,-0.017365394441210005,0.14007192201286792,-0.07435595948887645,3.890390705
-1.612542052197122,0.5517206959983941,0.061561125709438176,0.02630951536318187,-0.04457520583381758,3.65351131
-1.6110293305455743,0.5119372312316381,0.08830492739437305,-0.007833929896225418,-0.08773657256357607,3.441058915
-1.6190422124738255,1.0083499465049568,-0.33529123714982095,0.4401225480219399,0.9388548278117356,4.646599996
